1.785075415383058917e-01,3.665525236840269652e-01,3.662136445622227177e-01,6.002508868817282156e-02,3.462170693375495878e-01,4.053370884583406553e-01,4.761489202839670476e-01,4.884863586763150134e-01,5.552552271807073003e-01,5.377658031442196229e-01,5.057833684096104676e-01,1.736897551702512865e-01,1.990362744529951544e-01,1.920914049199708706e-01,4.640895262187072490e-02,3.329679075875835448e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.507689912680767796e-01,3.880817918084830120e-01,3.672471109320357696e-01,6.191095718548682986e-02,4.139631629114698952e-01,4.266842833497244136e-01,4.537921205479679698e-01,4.505111554576599620e-01,4.827847464785097742e-01,4.547896090818452919e-01,4.569446931914220023e-01,1.887684074571597537e-01,2.222462426464610341e-01,1.948717418907344734e-01,3.683184739720099521e-02,1.555500633959343293e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.519053648047842930e-01,3.562119301280616268e-01,3.675955930777777825e-01,3.569216070892211046e-01,3.541356629367572451e-01,3.440009059465584662e-01,3.333186817175204375e-01,3.192550918193000631e-01,2.987485698887060726e-01,2.667159835409185220e-01,2.308234519678752372e-01,1.909103862088320502e-01,1.473679881826056581e-01,1.294352782775992916e-01,1.015820307906605546e-01,2.572623003537356512e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.504272439514427573e-01,3.551927184667977855e-01,3.661090984309265384e-01,3.547796880068526115e-01,3.508424317689404770e-01,3.419513704906328444e-01,3.319650806627230666e-01,3.171849339335495177e-01,2.952295567501215801e-01,2.626475115254708892e-01,2.284319631207874790e-01,1.885470004055345983e-01,1.471097055131904419e-01,1.277442304127781869e-01,9.739414446846232642e-02,2.679815628684746320e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.419999890258016428e-01,3.426190473329837616e-01,3.541484809952918367e-01,3.433215588897196580e-01,3.385229359064063637e-01,3.289244971892826275e-01,3.185424899833522172e-01,3.030335140829700236e-01,2.830260065998010943e-01,2.528519917948984230e-01,2.171213154528688904e-01,1.809409770588819300e-01,1.384698970029486775e-01,1.222091420357296204e-01,9.017365080949986400e-02,1.822274627505627576e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.402180222896692419e-01,3.425294463078176754e-01,3.531037006930783928e-01,3.425060111871649493e-01,3.392558806480241440e-01,3.296217283965991451e-01,3.192657740634567975e-01,3.039607055405714187e-01,2.816973742574280237e-01,2.515704939893358416e-01,2.170881463981242376e-01,1.804291100828716576e-01,1.382875798245379595e-01,1.206913234643779975e-01,9.390767753027759457e-02,1.500696752063458150e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.500669488656155348e-01,2.554128132031834864e-01,2.548737542067712747e-01,2.518196354931670489e-01,2.508650397435341906e-01,2.438655328325202709e-01,2.354336164293253653e-01,2.270785880643028110e-01,2.114835009566525259e-01,1.800249251323181865e-01,1.517650099840513189e-01,1.195009440946486895e-01,8.774520647623029745e-02,7.978446316365689350e-02,6.512885280384146658e-02,1.715082002358237767e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.117353001193917450e-01,2.811873626469739151e-01,2.137702890641609843e-01,1.737913187918438407e-01,1.458531349136693023e-01,1.254918885094221670e-01,1.119063641264186060e-01,9.782083516279174717e-02,8.786357434235617103e-02,7.830178405758325688e-02,7.234834220898540835e-02,6.453122962404529706e-02,5.714630669962961207e-02,5.233999366970667338e-02,5.559780117401100924e-02,5.038053381927323215e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.673978472416708385e-02,8.393385046353565859e-02,8.640593406411251065e-02,9.809834765306010840e-02,1.004147850326892327e-01,9.869366297697598767e-02,9.842310298630287113e-02,1.031470034545088899e-01,1.042556293339791523e-01,1.170015991518209841e-01,1.445512513641785124e-01,1.659912175640228249e-01,1.759182823567811138e-01,1.963201505858863938e-01,1.891911355105945769e-01,2.126125932836205878e-01,1.393504126916068064e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.280571509929609636e-02,6.165926626188079906e-02,6.609602896198372990e-02,7.698531744951436773e-02,8.271550326468803116e-02,8.365323526542252364e-02,8.350397661765422697e-02,9.681408423384990636e-02,9.560113026775067524e-02,1.129685170508603620e-01,1.428076205004152610e-01,1.697625390884871799e-01,1.832243836471777743e-01,2.067932596123693567e-01,1.893148707202156333e-01,2.174812690079495625e-01,1.179118876621288448e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.863355716467966050e-01,2.600313387731065795e-01,1.935418318875713750e-01,1.507878159196302525e-01,1.227130223568800582e-01,1.031448175809670242e-01,8.726636250804722938e-02,7.401722405543118000e-02,6.201112072720841445e-02,5.459690982681152799e-02,4.649306403554687855e-02,4.286086131936032301e-02,3.461494206770368565e-02,3.238562886481771708e-02,2.448778849482414338e-02,3.322971379569085726e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.580204133315634141e-01,1.566592469551077171e-01,1.637215362737936830e-01,1.578445162730532092e-01,1.556811923883559545e-01,1.519558664968924944e-01,1.470535079984434945e-01,1.403819140068805205e-01,1.296645829158592500e-01,1.158451334851492431e-01,1.005586232692926296e-01,8.292644907441454327e-02,6.343118498873279165e-02,5.586232263691940508e-02,4.243587273281656386e-02,1.286311501768678256e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.220066332415939148e-01,1.366609090541245353e-01,1.352938996170737207e-01,1.311451282309676614e-01,1.286884583521434311e-01,1.260577808148952983e-01,1.218185169054359362e-01,1.165676209702849186e-01,1.080563025214883871e-01,9.697989809087163848e-02,8.459104031522808598e-02,6.893008644913359295e-02,5.307455638178999735e-02,4.706887373984969258e-02,3.562797871150909235e-02,6.431557508843391280e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.528855817136014726e-02,4.069658134239360903e-02,4.420690579130320819e-02,5.089098532314831336e-02,5.586944307764690754e-02,5.690577236583747867e-02,5.716809459617924749e-02,6.660907168552188118e-02,6.661251070970225507e-02,7.832722257653797204e-02,9.836062692120123296e-02,1.195512240160673534e-01,1.317417629506443810e-01,1.540428226588651250e-01,1.488452081601555899e-01,1.847002277962599415e-01,1.715082002358237767e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.396423473504092072e-02,8.465593126734456686e-02,8.845759390172164283e-02,9.162597373266689882e-02,9.294841420542483690e-02,9.419989414040369491e-02,9.506179997986785590e-02,9.698700304991604570e-02,9.859207045356155330e-02,9.603404239171603463e-02,8.930508711817708445e-02,8.552309075355216117e-02,7.862756626807825000e-02,7.054155494675122540e-02,7.146120806314719409e-02,6.995626856440494146e-02,1.393504126916068064e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.509016285717414974e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.749870530971651156e-02,5.677896518564259226e-02,5.921202292621430968e-02,6.267995210672167028e-02,6.409446293054359145e-02,6.526937469142093939e-02,6.604725294795840695e-02,6.781950339798488436e-02,6.704619703664482788e-02,6.776273288596751376e-02,7.058161033070950441e-02,7.582445914622255867e-02,8.587768210797377955e-02,9.911977266263299891e-02,1.082105653206008183e-01,1.105767028915395217e-01,1.822274627505627576e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.694740454364579707e-01,7.459773888260533281e-02,7.791521873616083504e-02,8.214284737511765022e-02,6.066157608955750902e-02,5.171778580922019308e-02,3.548582551656076500e-02,3.658813400590943399e-02,3.674156379683961998e-02,3.952867475430421607e-02,3.950812371795287686e-02,3.441621120302735398e-02,3.116390112537553714e-02,3.454404094276618264e-02,3.208866436172717884e-02,3.412199003406835018e-02,3.751741880158644959e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.120494249296645900e-01,7.715361002224936648e-02,6.334710097440010568e-02,5.179044014983065491e-02,4.352773791364798056e-02,3.883577824752784680e-02,3.537770229344643080e-02,3.401126268436369116e-02,3.236151038030647686e-02,3.213951133596798515e-02,3.094009426579020366e-02,2.912043218208451925e-02,2.803126618064958470e-02,2.841785314296918843e-02,2.834559510689837677e-02,5.145246007074713024e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.945837934289824711e-02,5.478797230864026341e-02,4.650702766950150224e-02,3.941940337185352583e-02,3.278027226014139373e-02,2.913615712620883785e-02,2.724679925412119494e-02,2.619422687016226270e-02,2.511735983319927229e-02,2.577454989019803758e-02,2.550700309861992504e-02,2.404974995098273921e-02,2.377719868439924153e-02,2.481303403600908924e-02,2.686023641134038450e-02,5.252438632222102832e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.667997684408400794e-02,7.865442719378080982e-02,8.113125286563611926e-02,7.957216746848493061e-02,7.862015679509627708e-02,7.774127961578733426e-02,7.576819091070279011e-02,7.319471550433319373e-02,6.866918298870804127e-02,6.123971814192911284e-02,5.280513515344983227e-02,4.372863580212774104e-02,3.385528715765898089e-02,3.009240297984081339e-02,2.475597825929989199e-02,4.287705005895594418e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.163242582454691143e-01,1.340121202692782232e-01,9.900913280849261977e-02,6.751020145572798892e-02,5.479595470637722149e-02,4.777193261119581924e-02,3.745753051213480955e-02,2.966766267904720825e-02,2.836265850487514756e-02,2.382846228985040921e-02,2.091222967661431065e-02,1.846521277633512634e-02,1.137304437322828564e-02,4.461706504995895974e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.718187777810807504e-02,3.791013586432902260e-02,4.003638534721038617e-02,4.327770673538734736e-02,4.399026375128804039e-02,4.467377088537515667e-02,4.624588666017041827e-02,4.712874441751125493e-02,4.853655005816951556e-02,4.965856508054702911e-02,4.998124958907723681e-02,4.907029958920457180e-02,4.463639989239596290e-02,3.886394519788706481e-02,4.059339776968109298e-02,3.913507563157658103e-02,8.575410011791188836e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.291410922961625740e-02,5.408456713677642358e-02,5.626944380428358650e-02,5.533559287385680925e-02,5.485032455321420253e-02,5.351213780875799242e-02,5.405487618211497758e-02,5.395810798106981387e-02,5.224317950272799188e-02,5.069663670505536457e-02,4.574550241759380714e-02,4.019426053954177486e-02,3.333133785191904480e-02,2.760079506495758533e-02,2.606688416016912299e-02,2.380699909269339692e-02,4.287705005895594418e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.014274710070212970e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.191819121988769471e-02,2.460347352681083177e-02,2.540290882804486020e-02,2.931678703439774894e-02,3.044711422870903517e-02,3.068614442694779856e-02,3.088247808034801783e-02,3.422119150212232785e-02,3.422917404075848102e-02,3.866444287552694287e-02,4.501686317859029951e-02,5.254641652644172212e-02,5.560155026911606235e-02,6.169917179383087313e-02,5.573858742729834864e-02,6.428302354664872098e-02,7.503483760317290752e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.552247309386619534e-02,5.765520511395407638e-02,5.884756521503197585e-02,5.738168346874059078e-02,5.596054617263571118e-02,5.576228190607834811e-02,5.381121995451900591e-02,5.136298853376079082e-02,4.717017329165384965e-02,4.038419190803881065e-02,3.317900546105267967e-02,2.688901208353973102e-02,1.988776554497035526e-02,1.799934849287627633e-02,1.477106702804893527e-02,4.287705005895594418e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.467147722987910602e-02,5.390851525762994229e-02,5.790364432009632162e-02,3.242480817438855162e-02,3.467784696165174263e-02,3.436521147635983320e-02,3.635331085589638134e-02,3.726121584909163065e-02,3.513927441158379295e-02,3.853530477869815396e-02,3.830317556006770235e-02,3.761702498588408161e-02,3.879391823652868915e-02,4.537165559393669528e-02,5.011275989652767132e-02,4.375619157331255699e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.851002661351265566e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.312384644790703436e-02,2.866160339079136532e-02,2.966913945811051195e-02,3.170845278645252618e-02,3.218568491244969132e-02,3.320196649504476155e-02,3.357087189832643620e-02,3.479572821356790441e-02,3.430181115955674431e-02,3.454940775157883115e-02,3.278593058302167740e-02,3.214413095302024598e-02,2.964429604034503341e-02,2.767676055596205581e-02,2.739497541010179130e-02,2.607629709979588858e-02,8.575410011791188836e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.151380976892712231e-03,1.332721661782463284e-02,1.455507562214522661e-02,1.697167213814563397e-02,1.812033197722712555e-02,1.875822178253825148e-02,1.884470021263281655e-02,2.165761687675744895e-02,2.210304797314238331e-02,2.511487640826026019e-02,3.245705061522242973e-02,3.915275222056041615e-02,4.366865139087654224e-02,5.012709533081654428e-02,4.866093343697394658e-02,5.945560778608523916e-02,8.575410011791188836e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.204436419885400233e-02,3.109058312439609562e-02,3.224618712510243790e-02,3.375681723438460347e-02,2.461816088176764852e-02,2.087960196424601053e-02,1.476022251209744771e-02,1.514991949792408171e-02,1.529438627872862187e-02,1.631858527426858010e-02,1.633342667665062947e-02,1.418640471427794723e-02,1.308060061351255972e-02,1.430176977310829677e-02,1.351188489061931272e-02,1.450287726357318667e-02,1.500696752063458150e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.622041182885367916e-02,3.460000307063074154e-02,3.323281659539685517e-02,3.166039060387534909e-02,3.001089103897047403e-02,2.947986942166299501e-02,2.853783546225585957e-02,2.785294478140681526e-02,2.654459414907153411e-02,2.550477412368563901e-02,2.274091570446358512e-02,2.101922999167158204e-02,1.783936390610808137e-02,1.540073720963963666e-02,1.528542289518778144e-02,1.258428894847744492e-02,2.143852502947797209e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.074583708352135153e-02,3.554615215422959190e-02,2.709677193440431994e-02,2.259762564350032907e-02,1.847565795847034772e-02,1.575742528535241035e-02,1.372566344301369250e-02,1.196589712909051743e-02,1.131200059721402910e-02,1.042209277267275129e-02,9.950716423388787646e-03,1.021734471645508770e-02,9.272854268612355094e-03,8.372749184358121294e-03,1.006743115878195628e-02,1.071926251473898639e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.658510509025803686e-02,2.339345198181421587e-02,2.160810177356880038e-02,2.785432347883506909e-02,2.490518309646519435e-02,2.332227299159442963e-02,2.370099664498829042e-02,1.999350568988434579e-02,2.294051122516942848e-02,2.336406182625457364e-02,2.382111628835594658e-02,2.019995433947923899e-02,2.031472061040776739e-02,2.042965271413557660e-02,2.258580026283008371e-02,1.501862681064193572e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.841852668455865927e-04,3.258219096947515036e-04,4.039512011843711869e-04,2.857577996548273623e-04,4.130882301094216291e-04,3.615873470501736664e-04,3.569936847817161969e-04,4.080496967784839868e-04,5.488369115223491659e-04,7.258040668673080556e-04,8.590785178858986520e-04,9.037651295181408457e-04,9.875513830581153160e-04,1.328091249932667438e-03,2.661267662874738319e-03,3.537356629863865343e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.560779515678920815e-02,4.004152536567092552e-02,2.814592203028755055e-02,2.122631963390623697e-02,1.685465251946393142e-02,1.413679720818909573e-02,1.270582265239982370e-02,1.113188120202153637e-02,1.037215328722271984e-02,9.022282803442057200e-03,7.802393718823560920e-03,6.839459088342559820e-03,6.062424497121687850e-03,5.515094646924552022e-03,5.213376832033825119e-03,4.930565669977228678e-03,1.071926251473898639e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.507085998769209567e-02,2.615535380074617694e-02,2.713110206481659029e-02,2.624419862670617637e-02,2.585674140341160873e-02,2.576998971600183777e-02,2.569982662006708996e-02,2.379506556397253600e-02,2.279039066534207375e-02,2.003616148652838033e-02,1.741043683545591414e-02,1.458820881629282161e-02,1.107576858845178702e-02,9.725587476214998806e-03,7.901283061093215820e-03,2.143852502947797209e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.001184648128474852e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.988296417058724508e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.950511800326162670e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.944846715450283869e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.025647645019653748e-01,4.191017754483482988e-02,2.800337494479609654e-02,2.142314571493657976e-02,1.783710300765773901e-02,1.433903832084683361e-02,1.245287365625710220e-02,1.048668949046291377e-02,8.231494668520935448e-03,7.460208516801524609e-03,5.917004248250280589e-03,4.696738151839507762e-03,3.519085460070636891e-03,2.638534720888605859e-03,2.969645030905343312e-03,1.815438405681992070e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.436124701230334422e-02,4.044903631435516067e-02,2.763580710292170423e-02,2.143916644246230546e-02,1.747927355056784482e-02,1.476933856054414747e-02,1.294417843722662012e-02,1.141078251825725261e-02,1.031233448350650332e-02,9.278075572160617707e-03,8.114262653805607434e-03,6.889212670459503481e-03,5.894468145618316814e-03,4.578186924536083689e-03,3.291356575920089018e-03,1.464728713675243679e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.820425564041176669e-02,3.244982581866166088e-02,2.469366280554545490e-02,1.982982111498520980e-02,1.609609763294420071e-02,1.352466395401568863e-02,1.163948159757053832e-02,9.761146934978499196e-03,8.585200014175389457e-03,7.136128266816462416e-03,5.890824122646162557e-03,4.810749782346563849e-03,3.869175675161026784e-03,3.844040512227472201e-03,3.795916666425983715e-03,5.359631257369493196e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.011401638018855159e-02,3.416650000536587684e-02,2.625911675234494577e-02,2.097664555873268027e-02,1.782447026239507640e-02,1.529692839493873753e-02,1.357133804802992949e-02,1.186762338012815887e-02,1.016962512526705872e-02,8.256021260615628576e-03,7.224220123380259949e-03,6.126407869122971889e-03,4.390805380058390370e-03,2.738672639612705403e-03,1.732918478150992500e-03,1.071926251473898604e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.092561098168554262e-02,1.396976129349122679e-02,1.205337427177021262e-02,1.768688318840124993e-02,1.587093761622740060e-02,1.405790883091125390e-02,1.485264618376498126e-02,1.103147672817667881e-02,1.426251191462386825e-02,1.410088680372804763e-02,1.493001646923142189e-02,1.444844024676051990e-02,1.470817763879522962e-02,1.516777637055925949e-02,1.874175975060261151e-02,1.396649773462168946e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.220178706373631128e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
