1.166344959134504577e+01,3.291140715132897299e+00,3.005428097819240030e+00,2.901713039455718679e+00,2.678292456059533144e+00,2.196222991037385608e+00,1.948128592991686281e+00,2.154301841588980970e+00,1.748998009677071419e+00,1.120885184839546023e+00,8.003832258837149105e-01,1.252419131877246405e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.081266817200549180e-01,2.103782323104881780e+00,2.025703403965175120e+00,2.050383390493850211e+00,1.934769640817858738e+00,2.353440399745396316e+00,2.262999202577925750e+00,2.401656033160222137e+00,2.180280941558396357e+00,2.091406073540888144e+00,1.241492185784714986e+00,1.645009676527509068e+00,2.223926380368097977e+00,2.562759398799210331e+00,2.918670290612586093e+00,2.392084375339784685e-01,3.608126127539414973e-01,6.225680933852140164e-01,1.262806766738146402e+00,0.000000000000000000e+00
1.576265171807584764e+01,1.486273752992615549e+00,1.654657832370414638e+00,1.656161265415112549e+00,1.785236465895312374e+00,1.272297684461514367e+00,1.152850546621051020e+00,1.024006052506981623e+00,1.232365919412060640e+00,7.133766404146226758e-01,2.886169936727809748e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.530656943053616814e+01,1.469848986665001966e+00,1.632622313319179286e+00,1.564396491581289128e+00,1.756516465651419168e+00,1.259384668824929943e+00,1.141326396211681304e+00,1.003831029235240591e+00,1.226370413032517925e+00,7.142219535253614415e-01,2.892157841160855281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.533752609152173640e+01,1.464458322306558147e+00,1.625871250892368058e+00,1.569732086709465291e+00,1.756125610993772179e+00,1.262069267455784738e+00,1.145480450429012143e+00,9.958450825235096726e-01,1.217944295958565792e+00,6.880510596168906146e-01,2.882178000439112875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.952677072770571565e-01,2.925905345868542007e+00,2.686480468560917600e+00,2.562578135686348180e+00,2.373894848684137138e+00,2.187716950931021476e+00,1.901294981735003331e+00,1.891099378060403957e+00,1.739831135058156342e+00,1.678318462585089321e+00,9.919961677411628376e-01,1.365772739839646199e+00,1.909509202453987697e+00,2.018777450940887341e+00,2.157641647501567839e+00,4.892899858649559647e-02,8.628127696289905613e-02,1.686121919584954720e-01,3.335715987610197719e-01,0.000000000000000000e+00
4.523234053716781999e-01,2.897012264118595137e+00,2.592491318345290896e+00,2.218189722867696556e+00,2.613676364057349488e+00,2.587029347281699643e+00,2.616652151671666093e+00,1.619836794940420654e+00,1.331002416258517007e+00,4.613042707923356578e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.460440985732814667e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.013264895446626790e-02,2.769021077332789460e-01,3.230700728864702720e-01,3.760363274180861248e-01,3.939111410696863325e-01,4.848731527146921128e-01,5.627068442621623312e-01,6.229409299548410717e-01,5.893883703843281197e-01,8.542734297125529341e-01,5.269355901079818549e-01,7.271219242466132604e-01,1.012269938650306678e+00,1.063786920256275970e+00,1.103909680117081349e+00,1.435250625203870811e+00,2.070750647109577347e+00,3.411154345006484956e+00,7.267095544436502408e+00,0.000000000000000000e+00
1.713741712579724130e-01,1.545972201096728282e+00,1.749666373778693940e+00,1.932298834817959499e+00,1.979319254696450869e+00,2.495589416138286776e+00,2.372389296967640782e+00,2.244743306206662847e+00,2.432254250212157576e+00,1.858978780612168924e+00,1.702560827129198984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.699892569879927762e-01,1.535789835086334154e+00,1.742799908575355827e+00,1.923635022309130749e+00,1.974980767996570519e+00,2.495781860484584502e+00,2.386559981918697559e+00,2.239143253791161303e+00,2.415795543510014909e+00,1.850965212322365883e+00,1.730504381150076876e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.698170396694460849e-01,1.533086260301059545e+00,1.735927032106655332e+00,1.916575619524159002e+00,1.966788454372291772e+00,2.481098356862060150e+00,2.367408898631808700e+00,2.218881695493132078e+00,2.424939269455649526e+00,1.824625255791747280e+00,1.736492285583122186e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.699743075679800430e-01,1.530003525637362305e+00,1.731919991255034041e+00,1.912628025366389428e+00,1.964685656314151485e+00,2.479606913178252103e+00,2.371607620098788338e+00,2.222985928168510927e+00,2.402230420967883084e+00,1.821886441312953853e+00,1.764435839603999856e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.613759178286113372e-01,2.662757400101812610e+00,2.473857264075852935e+00,2.514192123363138354e+00,2.154539397719550831e+00,1.838834595527689686e+00,1.700370526002648486e+00,2.188928214250835502e+00,1.599064052841939532e+00,2.465102093536262640e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.322509411078481856e-01,1.227686715908361537e+00,1.433744861771516055e+00,1.558702702654298111e+00,1.744173275562930447e+00,2.120496140769190241e+00,2.468301048775854767e+00,2.641741282523262679e+00,2.079838848196093437e+00,1.693534098578386216e+00,2.095766551565836910e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.536079408640171465e-02,2.330514435330930667e-01,2.719081752929707885e-01,3.164866083651535211e-01,3.315307377092430730e-01,4.080878585418588056e-01,4.735956812129659688e-01,5.242909999864016068e-01,4.951501214610887214e-01,7.175693934438868160e-01,3.632662022714117644e-01,5.031794304672380092e-01,6.978527607361962870e-01,7.333682556312205447e-01,7.610286431110181438e-01,9.894530825269109986e-01,1.427562946113420717e+00,2.360570687418936497e+00,5.384798665713605104e+00,0.000000000000000000e+00
9.765439533757966362e-02,8.917290833430778774e-01,1.050383249415212550e+00,1.211739771906666263e+00,1.298137757349455024e+00,1.659880597905339483e+00,1.958111723288175066e+00,2.149740209488936404e+00,2.215605816983811316e+00,1.805690242111199995e+00,1.884193928264904949e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.497486129449730918e-02,8.588410851929385581e-01,9.952912461544428657e-01,1.146055984049033194e+00,1.230316657154567173e+00,1.572366531426402370e+00,1.837800486359347785e+00,2.018961060474385061e+00,2.138381842921436515e+00,1.756662081688354027e+00,1.872218119398814329e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.833675479712537415e-02,7.333611457178452753e-01,8.771188029911117789e-01,9.717797761840972770e-01,1.122917614326355285e+00,1.484929442685984258e+00,1.765283206554650874e+00,1.842973541297605156e+00,2.084213947446030168e+00,1.743542822209689147e+00,1.896169737130995347e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.275713731953598273e+00,1.611154729761214988e-01,1.879783004312537698e-01,2.187967121092712075e-01,1.899631807095403524e-01,2.070220055298882811e-01,3.206996856653974159e-01,3.240118627158894427e-01,5.151505751750850015e-01,7.238585229877828597e-01,4.271371828905610735e-01,5.916505391208183307e-01,8.205521472392638405e-01,8.623121247531934097e-01,8.948358770646037685e-01,1.163422855278895218e+00,1.678563024550945082e+00,2.775616083009079027e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.216978465324593112e-01,1.152525138849446407e+00,1.353110377306172118e+00,1.414365526473618573e+00,1.632138696495026409e+00,1.598298407090034567e+00,1.450591265967006382e+00,8.043430693479338700e-01,1.196693813887444779e+00,4.218112422586225430e-01,7.884074170176244012e-01,1.100359413878905235e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.170874454005322723e-01,1.114697072138408851e+00,1.314168351493776754e+00,1.333786846481943567e+00,1.599729028282946608e+00,1.565457779394310300e+00,1.420150535331403674e+00,7.564273890775490283e-01,1.184054638276516469e+00,4.274241213139276518e-01,7.425001496976108006e-01,1.069947470279236867e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.160230466956256451e-01,1.108487642245400195e+00,1.306750517469255524e+00,1.309966958860770525e+00,1.594116355399137319e+00,1.563908602406612669e+00,1.417682669788311811e+00,7.445350040362408439e-01,1.185628748059562421e+00,4.229270555647976493e-01,7.425001496976108006e-01,1.086535803151783330e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.938457997702908012e-02,2.983273883995101183e-01,3.954789038916060040e-01,5.365369987702759413e-01,6.103508162882268495e-01,8.156176284794539599e-01,1.035275178733207735e+00,1.159408644354640305e+00,1.589874029549744439e+00,2.097559952987066101e+00,1.355262370012574547e+00,1.661598009400055309e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.751805662706353878e-03,8.985539611546858318e-02,1.048113661476854225e-01,1.220470745752773034e-01,1.279736320067439703e-01,1.582950970472782881e-01,1.820972100054192577e-01,2.015153519317708364e-01,8.088146444062851992e-02,4.771961572742236535e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.773991218900271560e-01,8.807219745569206948e-01,1.270687897089967766e+00,2.114137483787289273e+00,3.859899928520371670e+00,0.000000000000000000e+00
8.496771953797346844e-02,7.676943474625521624e-01,8.700022984386325264e-01,9.609518761407632725e-01,9.853680432072626783e-01,1.244143076598142050e+00,1.192671399682884825e+00,1.106906607690985922e+00,1.210397828469256920e+00,9.118223462916451583e-01,8.602622702141673461e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.901703760283825484e-01,1.298770950506557664e+00,1.211017503075003221e+00,1.146958930916878394e+00,1.301671083454583044e+00,1.238581434990134733e+00,1.262832482068611872e+00,8.212792102071772016e-01,6.998769879501895996e-01,2.311762295248258325e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.185030315701442127e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.846450703916762415e-01,1.248062438070553171e+00,1.230347468143223821e+00,1.277647430888558588e+00,1.356437638084064812e+00,1.340759760656966559e+00,1.337460289419210691e+00,8.429376910724285521e-01,7.137198945716823895e-01,2.962315265272779108e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.382654276864426893e-02,0.000000000000000000e+00
2.322362500138132682e-02,2.237153184107728010e-01,2.842690949120518784e-01,3.945728565067433413e-01,4.331763999768926676e-01,6.350663427828318053e-01,8.296606617877374523e-01,8.978997949119876809e-01,1.300446167528800379e+00,1.808834806883147905e+00,1.141693778567294038e+00,1.645009676527509068e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.378850785222472120e-01,7.838773306792874429e-01,6.521346788869658573e-01,5.315297479576797102e-01,5.121368579147169697e-01,4.609908093391316686e-01,3.582983430572074801e-01,3.514805524890564081e-01,3.413966335347421999e-01,5.727503513121288137e-01,1.956048781461448005e-01,2.543544373790433966e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.927033242734685126e-01,3.968685440904642925e-01,5.647501764844301553e-01,9.468223086900129370e-01,2.072909220872051428e+00,0.000000000000000000e+00
2.416484048538303231e-02,2.193467372028595486e-01,2.811532199458312009e-01,3.744543048066548141e-01,4.047690834591168851e-01,5.939313637616711050e-01,7.659204965390139508e-01,8.362003211685690163e-01,1.259241529090243228e+00,1.781548099668502028e+00,1.171633300732520366e+00,1.664362731545479646e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.107112953177316506e+00,4.629487164833657742e-01,5.239029603697248350e-01,5.626702213421267418e-01,6.111637939761324079e-01,4.043640604409958206e-01,4.095540120291136788e-01,4.021159050142102953e-01,4.006803858050483336e-01,3.448877491813987905e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.371073833822056443e-02,8.302172619073786564e-01,9.495661015884230283e-01,9.491687926339236192e-01,1.130382938287410877e+00,1.065804900883944972e+00,9.924951203821461565e-01,5.183448074657476257e-01,7.199700363573062756e-01,1.095356728895236609e+00,2.854234446418235094e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.890778867652951445e-02,8.155179477801233201e-01,9.522908893675254838e-01,9.613324570520038748e-01,1.142389993370323209e+00,1.123826871292740170e+00,1.008597663880509643e+00,5.499424542075184164e-01,8.831681829819287843e-01,9.689993251020123655e-01,1.197580886609049718e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.535288452766602196e-02,6.070349653546782687e-01,7.115350524713985880e-01,7.734075729780687247e-01,8.661651897181148474e-01,1.053219040636067083e+00,1.233452598612166273e+00,1.317421602356719568e+00,1.018541624323885175e+00,7.769779988666042359e-01,7.784275762958822731e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.701061207900699035e-01,1.514804160076245187e+00,1.202208424466799208e+00,1.007479758132622250e+00,8.016819882995313007e-01,6.553114880133633635e-01,4.619821963042987645e-01,5.432421707434965663e-01,4.521398865066846295e-01,1.056066575508100902e+00,4.211492784575158188e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.952103015042082390e+00,4.663501652477661241e-01,4.420439242201256724e-01,4.053783694376514313e-01,3.762601447303529079e-01,2.210127095057403679e-01,2.322808649857561747e-01,2.366485726047413696e-01,2.601679389949123622e-01,4.483540739358184146e-02,1.197580886609049718e-02,2.930605474149847733e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.594501742049934445e-02,2.298093518190442441e-01,2.818264028089035866e-01,3.635144692011912371e-01,3.736023330583540525e-01,5.332729058085957652e-01,6.654191848293939948e-01,7.349543404114864398e-01,8.425654100486539289e-01,1.291536995635479412e+00,8.822179198019999280e-01,1.672656897981752877e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.220987493147783820e-01,1.128066579155833971e+00,9.115729430496914976e-01,7.697659360234533343e-01,6.624517421525569771e-01,5.640255123469887222e-01,4.956724693518458347e-01,4.667946560912623055e-01,4.175789172995127974e-01,5.399860151398959696e-01,1.776411648470090365e-01,2.405308266519214921e-01,2.914110429447852590e-01,3.908611032759801707e-01,4.641438427765001151e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.733992747067629236e-02,7.182716815707637092e-01,8.279315751292911640e-01,7.609081018735998070e-01,1.019122251441647808e+00,9.858346527798826919e-01,8.937469982212384867e-01,4.408465103514434547e-01,6.669827232191841704e-01,4.854464132350335692e-01,8.083670984611085464e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.454020009069155239e-02,6.867299757425598949e-01,7.922336495903682385e-01,6.982391118226564108e-01,9.792238079890536184e-01,9.497898267182994791e-01,8.656512981921935523e-01,4.076541466966490113e-01,7.002705153959510875e-01,4.872384770297996659e-01,8.123590347498054198e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.216879392528284601e-02,1.879753785664107779e-01,2.173098394651209464e-01,2.828014665349607992e-01,2.846203616984636087e-01,4.090019691867735063e-01,5.031877341052429786e-01,5.671258379990135046e-01,9.141411078306869165e-01,1.458638491366309964e+00,8.103630666054569831e-01,1.645009676527509068e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.202408353955958437e-02,1.942067887422266603e-01,2.364218215110134302e-01,3.114196585860881661e-01,3.261760288994807189e-01,4.849116415839516692e-01,5.908248779160315545e-01,6.592361924093946834e-01,6.904091805786335412e-01,8.635042488818198692e-01,2.914113490748687640e-01,1.564832734310201756e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.179386247136349056e-02,1.856949242251730581e-01,2.272729458385918944e-01,2.988306390319155903e-01,3.113939057472754346e-01,4.537260352663886609e-01,5.745771658563096906e-01,6.362055132701462945e-01,7.000621773364302802e-01,8.484914880351001054e-01,3.033871579409592734e-01,1.628421343654962605e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.287533532745042120e+00,3.271600243717375789e-01,3.029386996479253580e-01,2.501162823931256107e-01,2.502173347323845554e-01,2.001998534536302832e-01,2.321691968616343693e-01,2.262396451569436417e-01,2.255606724411803876e-01,2.272201641665685945e-02,1.397177701043891274e-01,4.036494332319601752e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.090738030524775387e-02,2.174622159399804133e-02,3.137500980469056650e-02,3.891050583657587603e-02,9.530617107457707571e-02,0.000000000000000000e+00
